timestamp,open,high,low,close,volume
1574686800000,1.10126,1.10186,1.10055,1.10165,7684.5
1574690400000,1.10165,1.10209,1.10035,1.10209,12053.8203
1574694000000,1.10208,1.10248,1.10105,1.10114,9169.7402
1574697600000,1.10115,1.10142,1.10058,1.10085,8133.0801
1574701200000,1.10085,1.10127,1.10055,1.10056,5229.7202
1574704800000,1.10055,1.10098,1.10044,1.10079,5043.73
1574708400000,1.10078,1.10102,1.10066,1.10091,2492.04
1574712000000,1.10091,1.10135,1.10085,1.10106,3828.0325
1574715600000,1.10105,1.10143,1.10086,1.10126,1079.3199
1574719200000,1.10115,1.10157,1.10107,1.10136,1723.55
1574722800000,1.10138,1.10141,1.10097,1.10104,1613.08
1574726400000,1.10105,1.10121,1.10081,1.10089,1744.67
1574730000000,1.1009,1.10122,1.10073,1.10121,3554.3101
1574733600000,1.10121,1.10122,1.10089,1.10095,3147.3999
1574737200000,1.10096,1.10166,1.10095,1.10136,3144.49
1574740800000,1.10137,1.10152,1.10132,1.10142,2298.3501
1574744400000,1.10142,1.1015,1.10117,1.10147,1890.4301
1574748000000,1.10148,1.10169,1.10133,1.10138,2357.9399
1574751600000,1.10138,1.10167,1.10114,1.10155,5760.9399
1574755200000,1.10154,1.10181,1.10121,1.10179,7676.6699
1574758800000,1.10177,1.10199,1.10111,1.10142,8568.8398
1574762400000,1.10142,1.10208,1.10136,1.10173,5628.1602
1574766000000,1.10171,1.10182,1.10135,1.10172,5557
1574769600000,1.10171,1.10214,1.10151,1.10193,5973.7598
1574773200000,1.10194,1.10248,1.1016,1.10173,6954.1699
1574776800000,1.10172,1.10201,1.10083,1.10115,8734.1504
1574780400000,1.10115,1.10187,1.10071,1.10121,8720.8799
1574784000000,1.10122,1.10187,1.10113,1.10116,8461.5
1574787600000,1.10116,1.10219,1.10113,1.102,5496.79
1574791200000,1.10201,1.10228,1.10173,1.10225,4116.1802
1574794800000,1.10225,1.10228,1.10193,1.10219,4111.3999
1574798400000,1.10221,1.10241,1.10208,1.10239,3761.8301
1574802000000,1.10239,1.10256,1.10192,1.10194,1115.235
1574805600000,1.10194,1.10246,1.10186,1.10233,1282.55
1574809200000,1.10233,1.10233,1.10209,1.1022,1004.73
1574812800000,1.1022,1.10222,1.10163,1.10178,2514.5601
1574816400000,1.10177,1.10192,1.10151,1.1016,2930.0701
1574820000000,1.10161,1.10166,1.10134,1.10165,2079.8401
1574823600000,1.10163,1.1018,1.10141,1.10146,1967.29
1574827200000,1.10144,1.10144,1.10105,1.10125,2128.54
1574830800000,1.10122,1.10123,1.10081,1.10094,1880.89
1574834400000,1.10095,1.10119,1.1008,1.10117,2600.95
1574838000000,1.10116,1.1014,1.10075,1.10078,4864.52
1574841600000,1.10077,1.10112,1.10027,1.10081,7955.6802
1574845200000,1.10083,1.10107,1.10035,1.10092,6904.7998
1574848800000,1.10092,1.101,1.10031,1.10047,7100.2798
1574852400000,1.10048,1.10112,1.10047,1.10086,5992.1699
1574856000000,1.10086,1.10109,1.10039,1.10093,6917.9702
1574859600000,1.10093,1.10134,1.09985,1.10022,9000.54
1574863200000,1.10022,1.10023,1.09922,1.09955,11855.1904
1574866800000,1.09956,1.10059,1.09956,1.09986,9892.4102
1574870400000,1.09987,1.10026,1.0993,1.10014,8494.0596
1574874000000,1.10013,1.10033,1.09998,1.1,4873.7402
1574877600000,1.10001,1.10047,1.0997,1.10009,4853.79
1574881200000,1.1001,1.10072,1.10006,1.10045,4400.9102
1574884800000,1.10045,1.10047,1.09984,1.10011,3540.5349
1574888400000,1.10011,1.10018,1.09977,1.09989,1422.635
1574892000000,1.09987,1.10108,1.09986,1.10056,1465.9399
1574895600000,1.10057,1.1006,1.10035,1.10048,1717.47
1574899200000,1.10049,1.1007,1.10032,1.10066,2428.0901
1574902800000,1.10066,1.1008,1.10037,1.10072,2550.6699
1574906400000,1.10074,1.10077,1.10056,1.10071,2188.22
1574910000000,1.1007,1.10071,1.10045,1.10052,1346.6801
1574913600000,1.10052,1.10066,1.1004,1.10064,881.93
1574917200000,1.10064,1.10081,1.1006,1.10069,1752.39
1574920800000,1.10068,1.10097,1.10054,1.10077,1919.1899
1574924400000,1.10075,1.10125,1.10056,1.10114,5049.5801
1574928000000,1.10115,1.10171,1.10082,1.10157,6428.7998
1574931600000,1.10158,1.10179,1.10125,1.10138,5303.1602
1574935200000,1.10139,1.10152,1.101,1.10111,4448.8901
1574938800000,1.10112,1.10124,1.10016,1.10022,7283.7402
1574942400000,1.10023,1.10052,1.10003,1.10036,5846.4102
1574946000000,1.10036,1.10092,1.10022,1.10082,4674.3198
1574949600000,1.10081,1.10086,1.10039,1.10056,2871.8701
1574953200000,1.10055,1.10063,1.10021,1.10062,3629.72
1574956800000,1.10061,1.10088,1.10045,1.10062,2263.6101
1574960400000,1.10062,1.10101,1.10059,1.1008,1601.22
1574964000000,1.10078,1.10091,1.10063,1.10087,1249.29
1574967600000,1.10087,1.10092,1.10065,1.1009,1226.49
1574971200000,1.10091,1.10109,1.10077,1.10086,2273.76
1574974800000,1.10086,1.10102,1.1006,1.10067,2466.4399
1574978400000,1.10059,1.10122,1.10059,1.10106,3783.9199
1574982000000,1.10106,1.10124,1.10091,1.10113,821.46
1574985600000,1.10113,1.10119,1.10081,1.10103,1238.99
1574989200000,1.10104,1.10122,1.10098,1.10115,2447.8101
1574992800000,1.10116,1.10127,1.101,1.10101,1793.79
1574996400000,1.10102,1.10116,1.10091,1.10105,1515.47
1575000000000,1.10106,1.10119,1.10097,1.10104,1122.47
1575003600000,1.10106,1.10124,1.10099,1.10104,1936.71
1575007200000,1.10105,1.10114,1.1009,1.10091,1784.86
1575010800000,1.10091,1.10135,1.10066,1.10112,4039.3799
1575014400000,1.10112,1.10122,1.10048,1.10053,5411.25
1575018000000,1.10053,1.10108,1.1002,1.10046,6359.3999
1575021600000,1.10046,1.1007,1.1001,1.10049,5842.4102
1575025200000,1.10049,1.1005,1.09936,1.09962,4931.5801
1575028800000,1.09964,1.10003,1.09944,1.09964,5929.5298
1575032400000,1.09965,1.09965,1.09811,1.09924,8310.5801
1575036000000,1.09924,1.10027,1.099,1.10001,8169.3301
1575039600000,1.10002,1.10282,1.09987,1.10275,11554.8301
1575043200000,1.10276,1.10281,1.10145,1.1019,9370.8301
1575046800000,1.1019,1.10228,1.10161,1.10161,5835.8101
1575050400000,1.10161,1.10233,1.10161,1.10171,3846.6201
1575054000000,1.1017,1.10177,1.1016,1.10174,6190.4502
1575057600000,1.10174,1.10181,1.10163,1.10165,2062.22
1575061200000,1.10166,1.10225,1.10149,1.1015,1716.225
1575064800000,1.1015,1.1015,1.1015,1.1015,0
1575068400000,1.1015,1.1015,1.1015,1.1015,0
1575072000000,1.1015,1.1015,1.1015,1.1015,0
1575075600000,1.1015,1.1015,1.1015,1.1015,0
1575079200000,1.1015,1.1015,1.1015,1.1015,0
1575082800000,1.1015,1.1015,1.1015,1.1015,0
1575086400000,1.1015,1.1015,1.1015,1.1015,0
1575090000000,1.1015,1.1015,1.1015,1.1015,0
1575093600000,1.1015,1.1015,1.1015,1.1015,0
1575097200000,1.1015,1.1015,1.1015,1.1015,0
1575100800000,1.1015,1.1015,1.1015,1.1015,0
1575104400000,1.1015,1.1015,1.1015,1.1015,0
1575108000000,1.1015,1.1015,1.1015,1.1015,0
1575111600000,1.1015,1.1015,1.1015,1.1015,0
1575115200000,1.1015,1.1015,1.1015,1.1015,0
1575118800000,1.1015,1.1015,1.1015,1.1015,0
1575122400000,1.1015,1.1015,1.1015,1.1015,0
1575126000000,1.1015,1.1015,1.1015,1.1015,0
1575129600000,1.1015,1.1015,1.1015,1.1015,0
1575133200000,1.1015,1.1015,1.1015,1.1015,0
1575136800000,1.1015,1.1015,1.1015,1.1015,0
1575140400000,1.1015,1.1015,1.1015,1.1015,0
1575144000000,1.1015,1.1015,1.1015,1.1015,0
1575147600000,1.1015,1.1015,1.1015,1.1015,0
1575151200000,1.1015,1.1015,1.1015,1.1015,0
1575154800000,1.1015,1.1015,1.1015,1.1015,0
1575158400000,1.1015,1.1015,1.1015,1.1015,0
1575162000000,1.1015,1.1015,1.1015,1.1015,0
1575165600000,1.1015,1.1015,1.1015,1.1015,0
1575169200000,1.1015,1.1015,1.1015,1.1015,0
1575172800000,1.1015,1.1015,1.1015,1.1015,0
1575176400000,1.1015,1.1015,1.1015,1.1015,0
1575180000000,1.1015,1.1015,1.1015,1.1015,0
1575183600000,1.1015,1.1015,1.1015,1.1015,0
1575187200000,1.1015,1.1015,1.1015,1.1015,0
1575190800000,1.1015,1.1015,1.1015,1.1015,0
1575194400000,1.1015,1.1015,1.1015,1.1015,0
1575198000000,1.1015,1.1015,1.1015,1.1015,0
1575201600000,1.1015,1.1015,1.1015,1.1015,0
1575205200000,1.1015,1.1015,1.1015,1.1015,0
1575208800000,1.1015,1.1015,1.1015,1.1015,0
1575212400000,1.1015,1.1015,1.1015,1.1015,0
1575216000000,1.1015,1.1015,1.1015,1.1015,0
1575219600000,1.1015,1.1015,1.1015,1.1015,0
1575223200000,1.1015,1.1015,1.1015,1.1015,0
1575226800000,1.1015,1.1015,1.1015,1.1015,0
1575230400000,1.1015,1.1015,1.1015,1.1015,0
1575234000000,1.1015,1.1015,1.1015,1.1015,0
1575237600000,1.10229,1.10269,1.10208,1.1021,1600.95
1575241200000,1.10211,1.10215,1.1017,1.10182,1359.75
1575244800000,1.10182,1.10195,1.10151,1.10195,2244.8501
1575248400000,1.10196,1.10209,1.10177,1.10182,1865.13
1575252000000,1.10182,1.10213,1.10167,1.10167,2089.3701
1575255600000,1.10167,1.10188,1.10166,1.10178,1478.3101
1575259200000,1.10178,1.10206,1.10178,1.10186,1571.42
1575262800000,1.10185,1.10204,1.10181,1.10191,1202.3199
1575266400000,1.10192,1.10192,1.10162,1.10167,2301.1699
1575270000000,1.10167,1.10227,1.1016,1.10172,6482.5601
1575273600000,1.10172,1.10212,1.10131,1.10132,9100
1575277200000,1.10131,1.1017,1.10111,1.10142,7474.9902
1575280800000,1.10145,1.10169,1.10116,1.10116,5926.2002
1575284400000,1.10116,1.10155,1.10075,1.10081,6012.9102
1575288000000,1.10082,1.10192,1.10029,1.1019,8671.5996
1575291600000,1.10191,1.10365,1.10191,1.10326,9707.9805
1575295200000,1.10326,1.10464,1.10326,1.10444,10270.8701
1575298800000,1.10446,1.10766,1.10446,1.10707,18089.0293
1575302400000,1.10707,1.10907,1.10707,1.10758,12110.0498
1575306000000,1.10758,1.10779,1.10702,1.10749,8176.98
1575309600000,1.10749,1.1079,1.10701,1.10785,5002.23
1575313200000,1.10786,1.10824,1.10727,1.10784,4342.4502
1575316800000,1.10783,1.1085,1.1078,1.10848,3155.895
1575320400000,1.10847,1.10847,1.10772,1.10784,2625.6899
1575324000000,1.10782,1.10827,1.10755,1.10765,1102.4
1575327600000,1.10766,1.10779,1.10748,1.10761,2210.9299
1575331200000,1.1076,1.1078,1.10725,1.10735,2978.53
1575334800000,1.10734,1.10742,1.10714,1.10722,2200.45
1575338400000,1.10722,1.10731,1.10713,1.10726,1669.67
1575342000000,1.10727,1.10766,1.10715,1.1076,1999.1801
1575345600000,1.1076,1.10781,1.10739,1.1074,1488.11
1575349200000,1.1074,1.10752,1.10715,1.10732,1923.4301
1575352800000,1.10733,1.10786,1.1072,1.10785,1971.25
1575356400000,1.10786,1.10825,1.10749,1.10765,5742.6299
1575360000000,1.10765,1.10852,1.10759,1.10843,7960.6802
1575363600000,1.10843,1.10868,1.10764,1.10836,8599.4404
1575367200000,1.10837,1.1086,1.1066,1.10728,11476.0898
1575370800000,1.10729,1.1078,1.10718,1.10749,7404.3901
1575374400000,1.1075,1.10778,1.10715,1.10734,8651.9004
1575378000000,1.10735,1.10746,1.1069,1.10723,7745.9502
1575381600000,1.10723,1.10879,1.10699,1.10822,13483.3496
1575385200000,1.10822,1.10875,1.10757,1.10821,12649.1904
1575388800000,1.10822,1.10927,1.1078,1.10889,9080.5898
1575392400000,1.10889,1.10934,1.10849,1.10883,5167.7202
1575396000000,1.10883,1.10905,1.10823,1.10825,5196.2998
1575399600000,1.10826,1.10842,1.10801,1.10811,4055.3401
1575403200000,1.10811,1.10833,1.10805,1.10808,3179.5249
1575406800000,1.10807,1.10819,1.10791,1.10809,1558.545
1575410400000,1.10809,1.10827,1.10795,1.10817,1084.84
1575414000000,1.10817,1.10832,1.1081,1.10818,2446.9299
1575417600000,1.10819,1.10843,1.10809,1.10817,2743.6201
1575421200000,1.10818,1.10822,1.10767,1.10792,12845.1299
1575424800000,1.10792,1.10809,1.10781,1.10797,2919.1101
1575428400000,1.10797,1.10812,1.10783,1.10792,2297.27
1575432000000,1.10791,1.10793,1.10737,1.1075,2731.72
1575435600000,1.10749,1.10756,1.10736,1.10754,2035
1575439200000,1.10753,1.10772,1.10742,1.10752,1404.79
1575442800000,1.10753,1.10789,1.10732,1.10777,5715.6899
1575446400000,1.10778,1.10877,1.10747,1.10837,7444.9302
1575450000000,1.10858,1.10877,1.10666,1.10725,10480.4805
1575453600000,1.10725,1.10773,1.10713,1.10741,8509.8799
1575457200000,1.10741,1.10761,1.10673,1.10687,7820.4399
1575460800000,1.1069,1.10811,1.1069,1.10782,7487.7402
1575464400000,1.10782,1.11078,1.10762,1.11072,14092.29
1575468000000,1.11071,1.1109,1.10994,1.10999,11256.2402
1575471600000,1.10997,1.11161,1.10813,1.10879,18262.6602
1575475200000,1.1088,1.10912,1.10682,1.10753,9776.3604
1575478800000,1.10756,1.10803,1.10739,1.10777,6500.5
1575482400000,1.10777,1.10777,1.10715,1.1073,4361.6201
1575486000000,1.10729,1.10746,1.10672,1.10744,4360.3501
1575489600000,1.10745,1.108,1.10728,1.10793,3838.575
1575493200000,1.10792,1.10803,1.10749,1.10775,1539.4258
1575496800000,1.10772,1.10807,1.10772,1.1078,1601.22
1575500400000,1.1078,1.10832,1.1078,1.10827,1462.53
1575504000000,1.10824,1.10853,1.10799,1.10823,2935.5801
1575507600000,1.10823,1.10847,1.10803,1.10841,2985.97
1575511200000,1.1084,1.10842,1.10811,1.10827,2473.95
1575514800000,1.10828,1.10869,1.10826,1.10852,1653.17
1575518400000,1.10851,1.10852,1.10828,1.10831,1606.26
1575522000000,1.1083,1.10853,1.10815,1.10831,1611.48
1575525600000,1.10832,1.10839,1.10805,1.10822,2199.3201
1575529200000,1.10823,1.10852,1.10798,1.10798,7817.54
1575532800000,1.10798,1.10913,1.10793,1.10891,7792.8599
1575536400000,1.1089,1.10929,1.1089,1.10921,5557.8901
1575540000000,1.10922,1.10922,1.10847,1.10886,5919.8599
1575543600000,1.10887,1.1097,1.10844,1.10905,6822.1299
1575547200000,1.10904,1.11008,1.10903,1.10964,6353.2202
1575550800000,1.10965,1.10977,1.10888,1.10927,9397.4502
1575554400000,1.10928,1.11044,1.10915,1.11,8969.8604
1575558000000,1.11,1.11036,1.10902,1.10927,10572.4805
1575561600000,1.10927,1.11047,1.10912,1.11034,10517.1904
1575565200000,1.11034,1.11078,1.11009,1.11046,6599.6001
1575568800000,1.11046,1.11047,1.10991,1.11009,6433.4702
1575572400000,1.11008,1.11011,1.10961,1.11002,4535.0498
1575576000000,1.11002,1.11045,1.10961,1.11029,5541.8076
1575579600000,1.11029,1.1108,1.11019,1.11042,2600.0271
1575583200000,1.11042,1.11061,1.11035,1.11041,1526.72
1575586800000,1.11041,1.11059,1.11038,1.11038,1369.42
1575590400000,1.11039,1.11054,1.11029,1.1103,1854
1575594000000,1.1103,1.11071,1.1103,1.11065,2354.3
1575597600000,1.11066,1.11084,1.11065,1.11077,2251.4299
1575601200000,1.11078,1.11089,1.11067,1.11075,2294.72
1575604800000,1.11075,1.11079,1.1106,1.11071,1469.08
1575608400000,1.11072,1.11077,1.11059,1.11063,1614.98
1575612000000,1.11064,1.11065,1.11029,1.11043,3093.3
1575615600000,1.11043,1.11072,1.11014,1.11069,4562.0601
1575619200000,1.11069,1.11097,1.11054,1.11074,6946.2598
1575622800000,1.11074,1.11089,1.10951,1.10966,6020.1201
1575626400000,1.10965,1.11014,1.10924,1.10937,6275.3799
1575630000000,1.10936,1.10974,1.10908,1.10934,5794.8901
1575633600000,1.10934,1.1097,1.10883,1.10898,6421.96
1575637200000,1.10899,1.10981,1.10687,1.10781,15219.3799
1575640800000,1.10781,1.1079,1.10567,1.10567,12567.29
1575644400000,1.10573,1.10656,1.10398,1.10503,16060.8203
1575648000000,1.10502,1.10532,1.10459,1.10515,7289.5
1575651600000,1.10516,1.10557,1.10495,1.10548,5144.9199
1575655200000,1.10547,1.10565,1.10504,1.10523,3653.8501
1575658800000,1.10524,1.10571,1.10521,1.10559,3891.75
1575662400000,1.1056,1.10602,1.10538,1.10598,3593.5315
1575666000000,1.10598,1.10614,1.10543,1.10543,2491.0913
1575669600000,1.10543,1.10543,1.10543,1.10543,0
1575673200000,1.10543,1.10543,1.10543,1.10543,0
1575676800000,1.10543,1.10543,1.10543,1.10543,0
1575680400000,1.10543,1.10543,1.10543,1.10543,0
1575684000000,1.10543,1.10543,1.10543,1.10543,0
1575687600000,1.10543,1.10543,1.10543,1.10543,0
1575691200000,1.10543,1.10543,1.10543,1.10543,0
1575694800000,1.10543,1.10543,1.10543,1.10543,0
1575698400000,1.10543,1.10543,1.10543,1.10543,0
1575702000000,1.10543,1.10543,1.10543,1.10543,0
1575705600000,1.10543,1.10543,1.10543,1.10543,0
1575709200000,1.10543,1.10543,1.10543,1.10543,0
1575712800000,1.10543,1.10543,1.10543,1.10543,0
1575716400000,1.10543,1.10543,1.10543,1.10543,0
1575720000000,1.10543,1.10543,1.10543,1.10543,0
1575723600000,1.10543,1.10543,1.10543,1.10543,0
1575727200000,1.10543,1.10543,1.10543,1.10543,0
1575730800000,1.10543,1.10543,1.10543,1.10543,0
1575734400000,1.10543,1.10543,1.10543,1.10543,0
1575738000000,1.10543,1.10543,1.10543,1.10543,0
1575741600000,1.10543,1.10543,1.10543,1.10543,0
1575745200000,1.10543,1.10543,1.10543,1.10543,0
1575748800000,1.10543,1.10543,1.10543,1.10543,0
1575752400000,1.10543,1.10543,1.10543,1.10543,0
1575756000000,1.10543,1.10543,1.10543,1.10543,0
1575759600000,1.10543,1.10543,1.10543,1.10543,0
1575763200000,1.10543,1.10543,1.10543,1.10543,0
1575766800000,1.10543,1.10543,1.10543,1.10543,0
1575770400000,1.10543,1.10543,1.10543,1.10543,0
1575774000000,1.10543,1.10543,1.10543,1.10543,0
1575777600000,1.10543,1.10543,1.10543,1.10543,0
1575781200000,1.10543,1.10543,1.10543,1.10543,0
1575784800000,1.10543,1.10543,1.10543,1.10543,0
1575788400000,1.10543,1.10543,1.10543,1.10543,0
1575792000000,1.10543,1.10543,1.10543,1.10543,0
1575795600000,1.10543,1.10543,1.10543,1.10543,0
1575799200000,1.10543,1.10543,1.10543,1.10543,0
1575802800000,1.10543,1.10543,1.10543,1.10543,0
1575806400000,1.10543,1.10543,1.10543,1.10543,0
1575810000000,1.10543,1.10543,1.10543,1.10543,0
1575813600000,1.10543,1.10543,1.10543,1.10543,0
1575817200000,1.10543,1.10543,1.10543,1.10543,0
1575820800000,1.10543,1.10543,1.10543,1.10543,0
1575824400000,1.10543,1.10543,1.10543,1.10543,0
1575828000000,1.10543,1.10543,1.10543,1.10543,0
1575831600000,1.10543,1.10543,1.10543,1.10543,0
1575835200000,1.10543,1.10543,1.10543,1.10543,0
1575838800000,1.10543,1.10543,1.10543,1.10543,0
1575842400000,1.1058,1.10589,1.10562,1.10576,632.21
1575846000000,1.10574,1.10604,1.10573,1.10582,1358.62
1575849600000,1.10581,1.10597,1.10543,1.10563,2456.6101
1575853200000,1.10563,1.10587,1.10549,1.10571,3154.4299
1575856800000,1.10571,1.10571,1.10539,1.1054,2549.75
1575860400000,1.10541,1.10551,1.10533,1.10545,2030.65
1575864000000,1.10545,1.10571,1.10543,1.10566,2001.23
1575867600000,1.10566,1.10597,1.10559,1.10589,2156.01
1575871200000,1.10588,1.10638,1.10584,1.10616,3953.9399
1575874800000,1.10615,1.10657,1.1061,1.10655,5377.9102
1575878400000,1.10654,1.10692,1.10614,1.10636,7181.3398
1575882000000,1.10636,1.1069,1.10635,1.10654,5647.5801
1575885600000,1.10652,1.10738,1.1061,1.10704,5638.0601
1575889200000,1.10705,1.10746,1.10685,1.10732,5573.3101
1575892800000,1.10732,1.10779,1.10713,1.10778,5391.3901
1575896400000,1.10778,1.10778,1.10702,1.10751,7754.54
1575900000000,1.10753,1.10769,1.10682,1.10722,7029.46
1575903600000,1.10723,1.10755,1.10654,1.10689,8917.1201
1575907200000,1.1069,1.10747,1.10663,1.10667,7957.5498
1575910800000,1.10667,1.10675,1.10551,1.10567,5635.1499
1575914400000,1.10567,1.10615,1.10554,1.10612,4538.1001
1575918000000,1.10611,1.1065,1.10605,1.1064,4554.3301
1575921600000,1.10639,1.10652,1.10619,1.10648,3607.55
1575925200000,1.10648,1.10657,1.10628,1.10635,1371.85
1575928800000,1.10638,1.10661,1.10633,1.1065,2987.1499
1575932400000,1.10652,1.10655,1.10626,1.10643,1562.38
1575936000000,1.10642,1.10653,1.10628,1.10641,2145.49
1575939600000,1.10642,1.10683,1.1063,1.10677,2219.8
1575943200000,1.10677,1.10708,1.1067,1.10697,1829.89
1575946800000,1.10699,1.10702,1.10671,1.10674,1774.21
1575950400000,1.10674,1.10691,1.10664,1.10666,1904.85
1575954000000,1.10665,1.10686,1.10656,1.10669,2053.1001
1575957600000,1.10668,1.10672,1.1065,1.1065,2368.78
1575961200000,1.10651,1.10722,1.10651,1.107,4772.7798
1575964800000,1.10701,1.10756,1.10693,1.10735,6565.9502
1575968400000,1.10736,1.10781,1.10723,1.10768,9640.29
1575972000000,1.10767,1.10798,1.10699,1.10766,7379.8301
1575975600000,1.10768,1.10843,1.10755,1.1084,8399.4805
1575979200000,1.10839,1.10846,1.10737,1.10756,6216.9502
1575982800000,1.10756,1.10813,1.1074,1.10785,10506.6699
1575986400000,1.10784,1.10842,1.10746,1.10804,10250.75
1575990000000,1.10803,1.1091,1.10739,1.10898,10232.3701
1575993600000,1.10897,1.10966,1.10883,1.10894,10719.7402
1575997200000,1.10894,1.10907,1.10846,1.10865,7287.5898
1576000800000,1.10866,1.10943,1.10846,1.10899,5152.6602
1576004400000,1.10898,1.10977,1.10896,1.10955,5585.2002
1576008000000,1.10955,1.10965,1.10916,1.10956,4862.5952
1576011600000,1.10956,1.10966,1.10919,1.10919,3133.0149
1576015200000,1.10914,1.10936,1.10864,1.10931,2190.3899
1576018800000,1.10931,1.10958,1.10911,1.10923,2350.5801
1576022400000,1.10923,1.10935,1.10901,1.10916,3304.4399
1576026000000,1.10917,1.10959,1.10909,1.10953,3641.28
1576029600000,1.10952,1.10955,1.10914,1.10927,2489.29
1576033200000,1.10928,1.1094,1.10915,1.10923,1778.5699
1576036800000,1.10923,1.10924,1.10894,1.10896,2056.5701
1576040400000,1.10896,1.10908,1.1088,1.10893,2070.5901
1576044000000,1.10893,1.10901,1.10856,1.10861,3449.3201
1576047600000,1.10862,1.10874,1.10826,1.1084,5288.8999
1576051200000,1.10841,1.10856,1.10794,1.10842,9587.5195
1576054800000,1.10841,1.1087,1.1082,1.10836,7226.0601
1576058400000,1.10836,1.1087,1.10784,1.10821,8716.29
1576062000000,1.10822,1.10852,1.10796,1.10818,6183.54
1576065600000,1.10818,1.10818,1.10701,1.10723,6395.3701
1576069200000,1.10724,1.10904,1.10724,1.10853,9096.3096
1576072800000,1.10854,1.10975,1.10853,1.10908,10524.25
1576076400000,1.10907,1.10948,1.1083,1.10843,10200.7803
1576080000000,1.10844,1.10959,1.10844,1.10912,7813.75
1576083600000,1.10911,1.10959,1.10898,1.10924,7031.8501
1576087200000,1.10923,1.1102,1.10904,1.10979,4813.4102
1576090800000,1.10977,1.11414,1.10881,1.11392,16564.2402
1576094400000,1.11394,1.11448,1.11335,1.11388,11083.54
1576098000000,1.11388,1.11394,1.11281,1.11294,3003.8
1576101600000,1.11294,1.11346,1.11284,1.1133,1031.22
1576105200000,1.11331,1.1134,1.11316,1.11325,1582.4301
1576108800000,1.11326,1.1138,1.11314,1.11379,3325.45
1576112400000,1.11378,1.11402,1.11356,1.11398,3118.22
1576116000000,1.11399,1.11441,1.11373,1.1144,3195.3701
1576119600000,1.11439,1.1144,1.11417,1.11434,2705.8501
1576123200000,1.11436,1.11438,1.11415,1.11417,2214.03
1576126800000,1.11417,1.1144,1.11398,1.11399,2190.96
1576130400000,1.114,1.11405,1.11361,1.11363,2886.5801
1576134000000,1.11364,1.11418,1.11361,1.11375,5106.1201
1576137600000,1.11376,1.11394,1.1132,1.11357,6607.1699
1576141200000,1.11357,1.11357,1.11246,1.11275,7425.1602
1576144800000,1.11274,1.11331,1.11265,1.11288,7415.6299
1576148400000,1.11287,1.11361,1.11271,1.11321,7912.48
1576152000000,1.11322,1.11367,1.11296,1.11319,7324.6299
1576155600000,1.11319,1.11541,1.11271,1.11384,17046.4102
1576159200000,1.11385,1.11483,1.11206,1.11248,21197.8594
1576162800000,1.11247,1.11363,1.11112,1.11171,19932.1309
1576166400000,1.11172,1.11216,1.11104,1.11141,13107.9297
1576170000000,1.11142,1.11171,1.11081,1.11102,10421.8701
1576173600000,1.11103,1.11135,1.11029,1.11099,8843.0303
1576177200000,1.11099,1.11154,1.11037,1.11131,11246.8896
1576180800000,1.1113,1.11349,1.11109,1.11321,10746.0254
1576184400000,1.1132,1.1135,1.11252,1.11286,3093.22
1576188000000,1.11285,1.11995,1.11032,1.11833,7225.7085
1576191600000,1.11831,1.11932,1.11769,1.11833,8289.3799
1576195200000,1.11833,1.11833,1.11681,1.11697,6940.7798
1576198800000,1.11698,1.11818,1.1168,1.11768,7226.46
1576202400000,1.11767,1.11811,1.11722,1.11737,4885.1001
1576206000000,1.11738,1.11777,1.117,1.11775,4723.0298
1576209600000,1.11775,1.11778,1.11707,1.11709,2862.4099
1576213200000,1.1171,1.11759,1.11706,1.11746,4240.7998
1576216800000,1.11745,1.11746,1.11629,1.11669,6458.77
1576220400000,1.11669,1.11679,1.11629,1.11654,12968.2197
1576224000000,1.11655,1.11809,1.11648,1.11772,15463.5996
1576227600000,1.11773,1.11818,1.11688,1.11801,13734.1904
1576231200000,1.11802,1.11849,1.11765,1.11795,9955.9004
1576234800000,1.11796,1.1186,1.1174,1.11753,9570.7305
1576238400000,1.11752,1.11834,1.11712,1.11712,9390.71
1576242000000,1.11713,1.11767,1.11664,1.11696,14073.5303
1576245600000,1.11697,1.11728,1.11476,1.11527,20266.5801
1576249200000,1.11528,1.11677,1.11253,1.11355,27539.5703
1576252800000,1.11355,1.11388,1.11173,1.11274,14139.6504
1576256400000,1.11275,1.11284,1.11122,1.11156,9517.4004
1576260000000,1.11156,1.11213,1.11152,1.11191,6461.48
1576263600000,1.11191,1.11226,1.11178,1.11207,5604.23
1576267200000,1.11208,1.11217,1.1112,1.11165,3861.1299
1576270800000,1.11168,1.11195,1.11145,1.11174,1897.0649
1576274400000,1.11174,1.11174,1.11174,1.11174,0
1576278000000,1.11174,1.11174,1.11174,1.11174,0
1576281600000,1.11174,1.11174,1.11174,1.11174,0
1576285200000,1.11174,1.11174,1.11174,1.11174,0
1576288800000,1.11174,1.11174,1.11174,1.11174,0
1576292400000,1.11174,1.11174,1.11174,1.11174,0
1576296000000,1.11174,1.11174,1.11174,1.11174,0
1576299600000,1.11174,1.11174,1.11174,1.11174,0
1576303200000,1.11174,1.11174,1.11174,1.11174,0
1576306800000,1.11174,1.11174,1.11174,1.11174,0
1576310400000,1.11174,1.11174,1.11174,1.11174,0
1576314000000,1.11174,1.11174,1.11174,1.11174,0
1576317600000,1.11174,1.11174,1.11174,1.11174,0
1576321200000,1.11174,1.11174,1.11174,1.11174,0
